subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,14,seed14_solution089,0.5012345679012346,12.533333333333333,0.4330127018922193,0.5012345679012346,-12.533333333333333,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 5, 5, 3, 3, 5, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,14,seed14_solution090,0.5012345679012346,10.466666666666667,0.3227486121839514,0.5012345679012346,-10.466666666666667,0.3227486121839514,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 4, 3, 3, 5, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,14,seed14_solution091,0.5037037037037037,10.705555555555556,0.3535533905932738,0.5037037037037037,-10.705555555555556,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 2, 3, 5, 5, 3, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,14,seed14_solution092,0.5061728395061729,7.683333333333334,0.2041241452319315,0.5061728395061729,-7.683333333333334,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 4, 3, 3, 2, 5, 4, 5, 3, 5, 0, 1, 5, 5]"
jpetstore,14,seed14_solution093,0.508641975308642,11.055555555555555,0.3535533905932738,0.508641975308642,-11.055555555555555,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 5, 5, 3, 3, 2, 3, 4, 5, 3, 5, 4, 1, 2, 5]"
jpetstore,14,seed14_solution094,0.5160493827160494,10.255555555555555,0.28867513459481287,0.5160493827160494,-10.255555555555555,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 3, 2, 2, 3, 4, 5, 3, 5, 4, 1, 5, 5]"
jpetstore,14,seed14_solution095,0.5209876543209877,12.58968253968254,0.45643546458763845,0.5209876543209877,-12.58968253968254,0.45643546458763845,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 5, 2, 2, 3, 2, 3, 4, 2, 3, 5, 5, 1, 5, 5]"
jpetstore,14,seed14_solution096,0.5234567901234568,9.422222222222222,0.25,0.5234567901234568,-9.422222222222222,0.25,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 4, 3, 3, 5, 1, 4, 2, 3, 5, 5, 1, 2, 5]"
jpetstore,14,seed14_solution097,0.5308641975308642,12.601587301587301,0.45643546458763845,0.5308641975308642,-12.601587301587301,0.45643546458763845,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 2, 4, 5, 3, 2, 3, 2, 3, 4, 5, 3, 5, 5, 1, 2, 5]"
jpetstore,14,seed14_solution098,0.5333333333333333,11.122222222222222,0.3535533905932738,0.5333333333333333,-11.122222222222222,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 5, 2, 3, 2, 2, 3, 4, 5, 3, 5, 4, 1, 5, 5]"
jpetstore,14,seed14_solution099,0.5333333333333333,9.68888888888889,0.25,0.5333333333333333,-9.68888888888889,0.25,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 4, 2, 2, 3, 4, 5, 3, 5, 4, 1, 5, 5]"
